Adj Close,Close,High,Low,Open,Volume,Date,ser_no
3212.699951171875,3212.699951171875,3214.64990234375,3207.050048828125,3214.64990234375,26317,2024-11-22 04:55:00+00:00,1214
3219.39990234375,3219.39990234375,3220.0,3211.550048828125,3212.64990234375,34461,2024-11-22 05:00:00+00:00,1215
3228.39990234375,3228.39990234375,3230.0,3219.35009765625,3219.39990234375,20812,2024-11-22 05:05:00+00:00,1216
3221.449951171875,3221.449951171875,3231.0,3220.050048828125,3228.199951171875,17722,2024-11-22 05:10:00+00:00,1217
3214.85009765625,3214.85009765625,3223.60009765625,3209.199951171875,3221.25,12887,2024-11-22 05:15:00+00:00,1218
3222.25,3222.25,3223.0,3213.699951171875,3215.0,7306,2024-11-22 05:20:00+00:00,1219
3223.0,3223.0,3223.60009765625,3219.14990234375,3222.25,19172,2024-11-22 05:25:00+00:00,1220
3222.949951171875,3222.949951171875,3228.0,3221.25,3223.0,10229,2024-11-22 05:30:00+00:00,1221
3218.5,3218.5,3224.25,3218.449951171875,3222.949951171875,7711,2024-11-22 05:35:00+00:00,1222
3220.0,3220.0,3222.550048828125,3218.050048828125,3218.85009765625,3581,2024-11-22 05:40:00+00:00,1223
3216.5,3216.5,3220.5,3215.14990234375,3220.5,2680,2024-11-22 05:45:00+00:00,1224
3216.25,3216.25,3217.550048828125,3213.0,3216.39990234375,4036,2024-11-22 05:50:00+00:00,1225
3219.0,3219.0,3220.0,3215.050048828125,3215.14990234375,3649,2024-11-22 05:55:00+00:00,1226
3227.949951171875,3227.949951171875,3234.89990234375,3218.199951171875,3219.0,96389,2024-11-22 06:00:00+00:00,1227
3222.64990234375,3222.64990234375,3228.89990234375,3217.60009765625,3227.89990234375,45178,2024-11-22 06:05:00+00:00,1228
3224.89990234375,3224.89990234375,3227.85009765625,3223.0,3224.85009765625,44442,2024-11-22 06:10:00+00:00,1229
3226.85009765625,3226.85009765625,3228.5,3222.64990234375,3224.89990234375,6155,2024-11-22 06:15:00+00:00,1230
3232.64990234375,3232.64990234375,3235.0,3225.0,3227.0,8414,2024-11-22 06:20:00+00:00,1231
3231.25,3231.25,3236.89990234375,3231.199951171875,3233.64990234375,9127,2024-11-22 06:25:00+00:00,1232
3235.300048828125,3235.300048828125,3236.39990234375,3230.5,3232.050048828125,4918,2024-11-22 06:30:00+00:00,1233
3251.199951171875,3251.199951171875,3255.0,3234.199951171875,3234.60009765625,31829,2024-11-22 06:35:00+00:00,1234
3249.949951171875,3249.949951171875,3252.85009765625,3248.14990234375,3252.800048828125,13980,2024-11-22 06:40:00+00:00,1235
3245.550048828125,3245.550048828125,3252.449951171875,3245.14990234375,3250.0,9575,2024-11-22 06:45:00+00:00,1236
3244.050048828125,3244.050048828125,3249.699951171875,3243.0,3245.5,8133,2024-11-22 06:50:00+00:00,1237
3248.5,3248.5,3248.5,3243.14990234375,3244.199951171875,7188,2024-11-22 06:55:00+00:00,1238
3249.949951171875,3249.949951171875,3252.39990234375,3246.89990234375,3248.5,10580,2024-11-22 07:00:00+00:00,1239
3249.300048828125,3249.300048828125,3251.85009765625,3245.39990234375,3249.39990234375,20975,2024-11-22 07:05:00+00:00,1240
3250.14990234375,3250.14990234375,3254.300048828125,3249.25,3249.35009765625,8303,2024-11-22 07:10:00+00:00,1241
3252.0,3252.0,3253.0,3249.85009765625,3250.949951171875,5788,2024-11-22 07:15:00+00:00,1242
3248.949951171875,3248.949951171875,3253.0,3247.550048828125,3252.0,5884,2024-11-22 07:20:00+00:00,1243
3248.0,3248.0,3249.550048828125,3245.199951171875,3248.75,4748,2024-11-22 07:25:00+00:00,1244
3253.5,3253.5,3255.0,3246.949951171875,3246.949951171875,14554,2024-11-22 07:30:00+00:00,1245
3252.14990234375,3252.14990234375,3254.199951171875,3251.0,3253.75,8389,2024-11-22 07:35:00+00:00,1246
3254.050048828125,3254.050048828125,3256.300048828125,3250.39990234375,3252.199951171875,8684,2024-11-22 07:40:00+00:00,1247
3251.35009765625,3251.35009765625,3260.60009765625,3250.550048828125,3254.050048828125,19306,2024-11-22 07:45:00+00:00,1248
3250.5,3250.5,3251.550048828125,3248.14990234375,3251.35009765625,17227,2024-11-22 07:50:00+00:00,1249
3250.5,3250.5,3251.550048828125,3247.60009765625,3250.5,7651,2024-11-22 07:55:00+00:00,1250
3249.5,3249.5,3250.89990234375,3244.0,3250.0,11185,2024-11-22 08:00:00+00:00,1251
3257.25,3257.25,3257.949951171875,3248.14990234375,3249.449951171875,8651,2024-11-22 08:05:00+00:00,1252
3258.64990234375,3258.64990234375,3259.949951171875,3255.949951171875,3257.800048828125,6238,2024-11-22 08:10:00+00:00,1253
3259.949951171875,3259.949951171875,3259.949951171875,3255.0,3258.64990234375,6437,2024-11-22 08:15:00+00:00,1254
3261.14990234375,3261.14990234375,3263.800048828125,3258.35009765625,3260.050048828125,14041,2024-11-22 08:20:00+00:00,1255
3266.39990234375,3266.39990234375,3266.39990234375,3255.800048828125,3262.800048828125,29840,2024-11-22 08:25:00+00:00,1256
3271.75,3271.75,3275.0,3265.25,3267.0,26651,2024-11-22 08:30:00+00:00,1257
3275.64990234375,3275.64990234375,3278.0,3271.800048828125,3273.300048828125,21212,2024-11-22 08:35:00+00:00,1258
3274.949951171875,3274.949951171875,3277.25,3272.5,3276.300048828125,13430,2024-11-22 08:40:00+00:00,1259
3275.75,3275.75,3278.0,3268.5,3274.550048828125,17738,2024-11-22 08:45:00+00:00,1260
3276.60009765625,3276.60009765625,3277.85009765625,3273.449951171875,3275.25,30228,2024-11-22 08:50:00+00:00,1261
3271.60009765625,3271.60009765625,3278.0,3270.89990234375,3276.60009765625,20545,2024-11-22 08:55:00+00:00,1262
3286.25,3286.25,3286.25,3268.0,3271.60009765625,86046,2024-11-22 09:00:00+00:00,1263
3289.75,3289.75,3292.5,3283.5,3286.550048828125,79192,2024-11-22 09:05:00+00:00,1264
3295.89990234375,3295.89990234375,3296.75,3286.39990234375,3289.39990234375,83933,2024-11-22 09:10:00+00:00,1265
3303.5,3303.5,3303.949951171875,3290.550048828125,3295.699951171875,85956,2024-11-22 09:15:00+00:00,1266
3311.949951171875,3311.949951171875,3316.5,3303.0,3303.449951171875,97781,2024-11-22 09:20:00+00:00,1267
3308.199951171875,3308.199951171875,3315.0,3301.300048828125,3311.60009765625,96245,2024-11-22 09:25:00+00:00,1268
3301.949951171875,3301.949951171875,3310.25,3299.89990234375,3308.0,117844,2024-11-22 09:30:00+00:00,1269
3309.050048828125,3309.050048828125,3309.39990234375,3299.60009765625,3302.300048828125,90683,2024-11-22 09:35:00+00:00,1270
3314.0,3314.0,3315.64990234375,3307.39990234375,3310.0,105643,2024-11-22 09:40:00+00:00,1271
3313.75,3313.75,3315.699951171875,3308.10009765625,3313.800048828125,143944,2024-11-22 09:45:00+00:00,1272
3307.949951171875,3307.949951171875,3313.050048828125,3303.949951171875,3313.0,89967,2024-11-22 09:50:00+00:00,1273
3308.699951171875,3308.699951171875,3317.0,3302.0,3308.0,83749,2024-11-22 09:55:00+00:00,1274
3332.0,3332.0,3357.800048828125,3331.14990234375,3357.800048828125,0,2024-11-25 03:45:00+00:00,1275
3326.949951171875,3326.949951171875,3335.949951171875,3316.800048828125,3330.800048828125,40666,2024-11-25 03:50:00+00:00,1276
3354.949951171875,3354.949951171875,3357.85009765625,3326.14990234375,3326.949951171875,43446,2024-11-25 03:55:00+00:00,1277
3366.800048828125,3366.800048828125,3369.550048828125,3352.949951171875,3353.85009765625,32655,2024-11-25 04:00:00+00:00,1278
3359.25,3359.25,3368.199951171875,3352.199951171875,3365.449951171875,34558,2024-11-25 04:05:00+00:00,1279
3352.0,3352.0,3363.35009765625,3350.75,3359.199951171875,16389,2024-11-25 04:10:00+00:00,1280
3333.35009765625,3333.35009765625,3353.800048828125,3330.75,3352.10009765625,21462,2024-11-25 04:15:00+00:00,1281
3328.64990234375,3328.64990234375,3336.800048828125,3328.5,3333.39990234375,13479,2024-11-25 04:20:00+00:00,1282
3330.35009765625,3330.35009765625,3334.64990234375,3325.800048828125,3328.550048828125,7158,2024-11-25 04:25:00+00:00,1283
3337.0,3337.0,3338.35009765625,3328.949951171875,3330.35009765625,11993,2024-11-25 04:30:00+00:00,1284
3327.0,3327.0,3337.0,3325.64990234375,3335.550048828125,10215,2024-11-25 04:35:00+00:00,1285
3323.800048828125,3323.800048828125,3329.0,3321.75,3327.050048828125,11090,2024-11-25 04:40:00+00:00,1286
3324.550048828125,3324.550048828125,3330.89990234375,3322.14990234375,3323.75,6699,2024-11-25 04:45:00+00:00,1287
3330.800048828125,3330.800048828125,3331.89990234375,3324.550048828125,3325.0,3817,2024-11-25 04:50:00+00:00,1288
3328.0,3328.0,3332.0,3326.699951171875,3331.35009765625,7473,2024-11-25 04:55:00+00:00,1289
3329.0,3329.0,3335.0,3327.64990234375,3327.64990234375,8855,2024-11-25 05:00:00+00:00,1290
3329.300048828125,3329.300048828125,3330.300048828125,3326.0,3329.0,6677,2024-11-25 05:05:00+00:00,1291
3329.35009765625,3329.35009765625,3332.550048828125,3327.85009765625,3329.10009765625,6942,2024-11-25 05:10:00+00:00,1292
3329.5,3329.5,3331.449951171875,3327.39990234375,3328.300048828125,2672,2024-11-25 05:15:00+00:00,1293
3327.0,3327.0,3329.800048828125,3326.39990234375,3329.550048828125,5898,2024-11-25 05:20:00+00:00,1294
3331.0,3331.0,3331.85009765625,3322.14990234375,3327.39990234375,6568,2024-11-25 05:25:00+00:00,1295
3329.10009765625,3329.10009765625,3334.85009765625,3328.14990234375,3330.949951171875,5289,2024-11-25 05:30:00+00:00,1296
3328.89990234375,3328.89990234375,3330.0,3327.550048828125,3328.800048828125,1763,2024-11-25 05:35:00+00:00,1297
3325.199951171875,3325.199951171875,3329.449951171875,3321.050048828125,3329.300048828125,9104,2024-11-25 05:40:00+00:00,1298
3319.60009765625,3319.60009765625,3327.199951171875,3316.39990234375,3325.85009765625,13039,2024-11-25 05:45:00+00:00,1299
3324.10009765625,3324.10009765625,3324.39990234375,3318.64990234375,3320.0,15777,2024-11-25 05:50:00+00:00,1300
3341.0,3341.0,3343.0,3324.10009765625,3324.949951171875,22033,2024-11-25 05:55:00+00:00,1301
3331.0,3331.0,3345.0,3331.0,3339.85009765625,11941,2024-11-25 06:00:00+00:00,1302
3333.0,3333.0,3334.89990234375,3331.0,3331.39990234375,3786,2024-11-25 06:05:00+00:00,1303
3333.35009765625,3333.35009765625,3336.449951171875,3333.0,3333.0,2476,2024-11-25 06:10:00+00:00,1304
3329.0,3329.0,3334.800048828125,3328.050048828125,3333.0,5017,2024-11-25 06:15:00+00:00,1305
3324.25,3324.25,3329.0,3320.60009765625,3329.0,9231,2024-11-25 06:20:00+00:00,1306
3322.0,3322.0,3327.25,3321.800048828125,3324.0,3542,2024-11-25 06:25:00+00:00,1307
3318.550048828125,3318.550048828125,3322.0,3317.050048828125,3321.85009765625,3537,2024-11-25 06:30:00+00:00,1308
3318.35009765625,3318.35009765625,3320.10009765625,3317.75,3319.199951171875,16776,2024-11-25 06:35:00+00:00,1309
3316.89990234375,3316.89990234375,3319.800048828125,3316.050048828125,3318.050048828125,6101,2024-11-25 06:40:00+00:00,1310
3312.39990234375,3312.39990234375,3318.0,3310.25,3316.75,15587,2024-11-25 06:45:00+00:00,1311
3314.800048828125,3314.800048828125,3315.0,3311.050048828125,3311.75,3822,2024-11-25 06:50:00+00:00,1312
3319.449951171875,3319.449951171875,3321.0,3314.300048828125,3314.300048828125,7327,2024-11-25 06:55:00+00:00,1313
3319.60009765625,3319.60009765625,3320.0,3316.449951171875,3318.35009765625,7855,2024-11-25 07:00:00+00:00,1314
3317.0,3317.0,3319.64990234375,3315.050048828125,3319.5,5045,2024-11-25 07:05:00+00:00,1315
3323.35009765625,3323.35009765625,3324.14990234375,3315.449951171875,3316.60009765625,16226,2024-11-25 07:10:00+00:00,1316
3323.800048828125,3323.800048828125,3327.14990234375,3317.25,3323.050048828125,21241,2024-11-25 07:15:00+00:00,1317
3316.949951171875,3316.949951171875,3323.35009765625,3313.85009765625,3322.25,12979,2024-11-25 07:20:00+00:00,1318
3310.699951171875,3310.699951171875,3317.050048828125,3308.0,3316.5,37328,2024-11-25 07:25:00+00:00,1319
3304.300048828125,3304.300048828125,3314.0,3303.35009765625,3310.050048828125,16867,2024-11-25 07:30:00+00:00,1320
3300.64990234375,3300.64990234375,3307.949951171875,3299.050048828125,3304.75,33749,2024-11-25 07:35:00+00:00,1321
3302.14990234375,3302.14990234375,3307.550048828125,3299.0,3300.5,4964,2024-11-25 07:40:00+00:00,1322
3302.050048828125,3302.050048828125,3304.300048828125,3301.199951171875,3302.14990234375,4675,2024-11-25 07:45:00+00:00,1323
3306.25,3306.25,3307.0,3301.10009765625,3302.449951171875,11860,2024-11-25 07:50:00+00:00,1324
3314.0,3314.0,3316.0,3305.0,3306.25,10103,2024-11-25 07:55:00+00:00,1325
3313.699951171875,3313.699951171875,3315.14990234375,3308.199951171875,3312.800048828125,4544,2024-11-25 08:00:00+00:00,1326
3309.949951171875,3309.949951171875,3315.0,3309.0,3313.75,3484,2024-11-25 08:05:00+00:00,1327
3309.64990234375,3309.64990234375,3311.800048828125,3308.949951171875,3309.300048828125,3595,2024-11-25 08:10:00+00:00,1328
3311.14990234375,3311.14990234375,3313.14990234375,3309.0,3309.89990234375,3577,2024-11-25 08:15:00+00:00,1329
3309.75,3309.75,3313.39990234375,3306.60009765625,3311.0,4012,2024-11-25 08:20:00+00:00,1330
3310.35009765625,3310.35009765625,3314.64990234375,3307.300048828125,3310.199951171875,4307,2024-11-25 08:25:00+00:00,1331
3313.050048828125,3313.050048828125,3314.949951171875,3309.10009765625,3310.949951171875,2533,2024-11-25 08:30:00+00:00,1332
3314.35009765625,3314.35009765625,3317.0,3311.300048828125,3313.050048828125,6192,2024-11-25 08:35:00+00:00,1333
3317.0,3317.0,3318.0,3315.050048828125,3316.5,4884,2024-11-25 08:40:00+00:00,1334
3317.14990234375,3317.14990234375,3319.199951171875,3316.64990234375,3317.60009765625,5427,2024-11-25 08:45:00+00:00,1335
3314.050048828125,3314.050048828125,3317.60009765625,3313.699951171875,3316.85009765625,7184,2024-11-25 08:50:00+00:00,1336
3318.949951171875,3318.949951171875,3320.0,3314.050048828125,3314.64990234375,6760,2024-11-25 08:55:00+00:00,1337
3317.449951171875,3317.449951171875,3319.800048828125,3314.85009765625,3319.550048828125,9920,2024-11-25 09:00:00+00:00,1338
3322.39990234375,3322.39990234375,3325.0,3317.14990234375,3317.75,13709,2024-11-25 09:05:00+00:00,1339
3324.0,3324.0,3325.0,3322.0,3322.699951171875,6265,2024-11-25 09:10:00+00:00,1340
3324.39990234375,3324.39990234375,3327.300048828125,3322.35009765625,3322.35009765625,13916,2024-11-25 09:15:00+00:00,1341
3324.89990234375,3324.89990234375,3325.0,3320.050048828125,3323.64990234375,5803,2024-11-25 09:20:00+00:00,1342
3321.0,3321.0,3324.949951171875,3319.89990234375,3324.89990234375,6830,2024-11-25 09:25:00+00:00,1343
3304.050048828125,3304.050048828125,3321.0,3301.39990234375,3321.0,229400,2024-11-25 09:30:00+00:00,1344
3311.0,3311.0,3312.35009765625,3300.050048828125,3304.10009765625,187184,2024-11-25 09:35:00+00:00,1345
3310.050048828125,3310.050048828125,3311.449951171875,3307.949951171875,3311.0,175056,2024-11-25 09:40:00+00:00,1346
3307.949951171875,3307.949951171875,3312.0,3307.85009765625,3310.0,190321,2024-11-25 09:45:00+00:00,1347
3308.5,3308.5,3311.949951171875,3305.39990234375,3307.89990234375,163307,2024-11-25 09:50:00+00:00,1348
3309.10009765625,3309.10009765625,3328.0,3307.949951171875,3308.449951171875,130329,2024-11-25 09:55:00+00:00,1349
3329.300048828125,3329.300048828125,3329.300048828125,3310.0,3310.0,0,2024-11-26 03:45:00+00:00,1350
3324.85009765625,3324.85009765625,3335.75,3323.0,3329.949951171875,13685,2024-11-26 03:50:00+00:00,1351
3312.10009765625,3312.10009765625,3325.050048828125,3311.0,3324.89990234375,12277,2024-11-26 03:55:00+00:00,1352
3319.89990234375,3319.89990234375,3322.25,3310.050048828125,3313.300048828125,8893,2024-11-26 04:00:00+00:00,1353
3313.699951171875,3313.699951171875,3319.949951171875,3313.0,3319.89990234375,5823,2024-11-26 04:05:00+00:00,1354
3314.64990234375,3314.64990234375,3315.60009765625,3311.0,3313.699951171875,8389,2024-11-26 04:10:00+00:00,1355
3311.0,3311.0,3313.89990234375,3310.0,3312.89990234375,6053,2024-11-26 04:15:00+00:00,1356
3314.0,3314.0,3318.39990234375,3311.800048828125,3311.800048828125,8513,2024-11-26 04:20:00+00:00,1357
3308.050048828125,3308.050048828125,3316.0,3308.0,3312.25,4988,2024-11-26 04:25:00+00:00,1358
3306.949951171875,3306.949951171875,3311.0,3305.0,3308.699951171875,7312,2024-11-26 04:30:00+00:00,1359
3307.449951171875,3307.449951171875,3308.64990234375,3305.10009765625,3306.699951171875,4355,2024-11-26 04:35:00+00:00,1360
3309.0,3309.0,3311.64990234375,3305.300048828125,3310.14990234375,28179,2024-11-26 04:40:00+00:00,1361
3300.60009765625,3300.60009765625,3309.0,3299.14990234375,3309.0,13291,2024-11-26 04:45:00+00:00,1362
3301.89990234375,3301.89990234375,3302.85009765625,3298.60009765625,3301.0,6000,2024-11-26 04:50:00+00:00,1363
3306.35009765625,3306.35009765625,3307.0,3295.699951171875,3300.550048828125,6206,2024-11-26 04:55:00+00:00,1364
3307.699951171875,3307.699951171875,3314.199951171875,3305.800048828125,3307.0,10531,2024-11-26 05:00:00+00:00,1365
3312.199951171875,3312.199951171875,3312.199951171875,3306.60009765625,3307.5,3359,2024-11-26 05:05:00+00:00,1366
3316.800048828125,3316.800048828125,3317.050048828125,3311.0,3312.14990234375,5744,2024-11-26 05:10:00+00:00,1367
3319.050048828125,3319.050048828125,3324.10009765625,3316.300048828125,3316.800048828125,7870,2024-11-26 05:15:00+00:00,1368
3327.25,3327.25,3327.949951171875,3316.699951171875,3317.550048828125,7519,2024-11-26 05:20:00+00:00,1369
3320.449951171875,3320.449951171875,3327.199951171875,3320.10009765625,3325.300048828125,4710,2024-11-26 05:25:00+00:00,1370
3325.0,3325.0,3326.800048828125,3320.0,3321.699951171875,8099,2024-11-26 05:30:00+00:00,1371
3313.35009765625,3313.35009765625,3326.35009765625,3313.10009765625,3326.300048828125,7221,2024-11-26 05:35:00+00:00,1372
3310.14990234375,3310.14990234375,3317.14990234375,3310.0,3314.300048828125,3382,2024-11-26 05:40:00+00:00,1373
3313.800048828125,3313.800048828125,3313.85009765625,3306.75,3311.0,8867,2024-11-26 05:45:00+00:00,1374
3317.550048828125,3317.550048828125,3317.550048828125,3309.85009765625,3312.89990234375,3633,2024-11-26 05:50:00+00:00,1375
3318.949951171875,3318.949951171875,3324.0,3317.25,3317.550048828125,15121,2024-11-26 05:55:00+00:00,1376
3320.25,3320.25,3323.449951171875,3316.050048828125,3318.949951171875,20945,2024-11-26 06:00:00+00:00,1377
3318.300048828125,3318.300048828125,3323.0,3317.39990234375,3321.5,3927,2024-11-26 06:05:00+00:00,1378
3318.300048828125,3318.300048828125,3319.0,3316.60009765625,3319.0,1958,2024-11-26 06:10:00+00:00,1379
3317.0,3317.0,3319.0,3315.800048828125,3318.949951171875,1363,2024-11-26 06:15:00+00:00,1380
3315.050048828125,3315.050048828125,3319.0,3315.050048828125,3316.85009765625,2612,2024-11-26 06:20:00+00:00,1381
3313.89990234375,3313.89990234375,3316.0,3311.0,3315.050048828125,3382,2024-11-26 06:25:00+00:00,1382
3315.550048828125,3315.550048828125,3315.550048828125,3312.050048828125,3313.949951171875,2514,2024-11-26 06:30:00+00:00,1383
3315.050048828125,3315.050048828125,3316.0,3312.0,3315.949951171875,1936,2024-11-26 06:35:00+00:00,1384
3308.050048828125,3308.050048828125,3315.5,3303.300048828125,3313.050048828125,23765,2024-11-26 06:40:00+00:00,1385
3304.800048828125,3304.800048828125,3308.050048828125,3303.0,3306.199951171875,6903,2024-11-26 06:45:00+00:00,1386
3302.60009765625,3302.60009765625,3306.300048828125,3301.5,3304.800048828125,70251,2024-11-26 06:50:00+00:00,1387
3308.050048828125,3308.050048828125,3309.0,3302.60009765625,3302.60009765625,5739,2024-11-26 06:55:00+00:00,1388
3305.0,3305.0,3308.5,3305.0,3308.5,3899,2024-11-26 07:00:00+00:00,1389
3306.64990234375,3306.64990234375,3306.699951171875,3304.0,3305.10009765625,10937,2024-11-26 07:05:00+00:00,1390
3309.800048828125,3309.800048828125,3310.35009765625,3305.25,3306.64990234375,7858,2024-11-26 07:10:00+00:00,1391
3310.050048828125,3310.050048828125,3311.14990234375,3309.050048828125,3310.10009765625,5660,2024-11-26 07:15:00+00:00,1392
3321.949951171875,3321.949951171875,3322.0,3309.64990234375,3310.050048828125,7992,2024-11-26 07:20:00+00:00,1393
3322.25,3322.25,3323.949951171875,3317.89990234375,3321.39990234375,4751,2024-11-26 07:25:00+00:00,1394
3320.449951171875,3320.449951171875,3323.699951171875,3320.0,3322.300048828125,4784,2024-11-26 07:30:00+00:00,1395
3323.10009765625,3323.10009765625,3323.550048828125,3319.64990234375,3320.39990234375,4012,2024-11-26 07:35:00+00:00,1396
3326.0,3326.0,3327.0,3322.75,3322.75,5762,2024-11-26 07:40:00+00:00,1397
3327.39990234375,3327.39990234375,3328.949951171875,3322.0,3326.0,5097,2024-11-26 07:45:00+00:00,1398
3326.64990234375,3326.64990234375,3327.89990234375,3323.85009765625,3326.75,3820,2024-11-26 07:50:00+00:00,1399
3324.85009765625,3324.85009765625,3327.199951171875,3323.89990234375,3326.449951171875,4007,2024-11-26 07:55:00+00:00,1400
3325.800048828125,3325.800048828125,3326.0,3323.199951171875,3324.85009765625,4353,2024-11-26 08:00:00+00:00,1401
3322.5,3322.5,3326.0,3322.0,3325.800048828125,4002,2024-11-26 08:05:00+00:00,1402
3324.10009765625,3324.10009765625,3325.0,3322.10009765625,3322.25,4052,2024-11-26 08:10:00+00:00,1403
3332.949951171875,3332.949951171875,3333.0,3322.550048828125,3324.199951171875,9965,2024-11-26 08:15:00+00:00,1404
3332.25,3332.25,3333.0,3330.0,3331.949951171875,2529,2024-11-26 08:20:00+00:00,1405
3342.60009765625,3342.60009765625,3342.89990234375,3330.60009765625,3331.10009765625,17674,2024-11-26 08:25:00+00:00,1406
3338.89990234375,3338.89990234375,3342.60009765625,3337.25,3342.199951171875,7269,2024-11-26 08:30:00+00:00,1407
3337.0,3337.0,3339.0,3335.35009765625,3338.800048828125,7553,2024-11-26 08:35:00+00:00,1408
3338.300048828125,3338.300048828125,3339.0,3335.39990234375,3336.5,3714,2024-11-26 08:40:00+00:00,1409
3341.550048828125,3341.550048828125,3342.0,3337.0,3338.35009765625,5952,2024-11-26 08:45:00+00:00,1410
3342.0,3342.0,3342.39990234375,3338.0,3341.39990234375,6091,2024-11-26 08:50:00+00:00,1411
3337.300048828125,3337.300048828125,3342.39990234375,3335.5,3342.199951171875,4970,2024-11-26 08:55:00+00:00,1412
3336.050048828125,3336.050048828125,3339.25,3334.64990234375,3337.300048828125,18119,2024-11-26 09:00:00+00:00,1413
3339.800048828125,3339.800048828125,3339.949951171875,3334.75,3334.75,7176,2024-11-26 09:05:00+00:00,1414
3343.0,3343.0,3343.75,3337.449951171875,3339.89990234375,10458,2024-11-26 09:10:00+00:00,1415
3341.25,3341.25,3343.64990234375,3340.050048828125,3342.35009765625,6994,2024-11-26 09:15:00+00:00,1416
3340.949951171875,3340.949951171875,3343.300048828125,3339.64990234375,3341.25,8132,2024-11-26 09:20:00+00:00,1417
3341.550048828125,3341.550048828125,3341.60009765625,3336.85009765625,3340.949951171875,13309,2024-11-26 09:25:00+00:00,1418
3328.14990234375,3328.14990234375,3341.35009765625,3328.0,3341.14990234375,18486,2024-11-26 09:30:00+00:00,1419
3325.85009765625,3325.85009765625,3328.25,3323.0,3328.14990234375,18253,2024-11-26 09:35:00+00:00,1420
3326.800048828125,3326.800048828125,3328.64990234375,3325.0,3326.14990234375,10922,2024-11-26 09:40:00+00:00,1421
3326.550048828125,3326.550048828125,3328.75,3325.5,3326.800048828125,20426,2024-11-26 09:45:00+00:00,1422
3328.949951171875,3328.949951171875,3328.949951171875,3325.0,3326.550048828125,15777,2024-11-26 09:50:00+00:00,1423
3327.0,3327.0,3331.699951171875,3325.0,3328.300048828125,34948,2024-11-26 09:55:00+00:00,1424
